"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1640","PI620461",-4.989999771,34.72999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1641","PI620463",-4.900000095,34.72999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1642","PI620466",-4.820000172,36.86999893,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1643","PI620467",-4.820000172,36.86999893,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1644","PI620469",-5.710000038,34.54999924,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1645","PI620472",-6.050000191,35.00999832,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1646","PI620473",-6.050000191,35.00999832,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1647","PI620475",-4.820000172,35.00999832,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1648","PI620476",-4.820000172,35.00999832,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1649","PI620477",-6.260000229,35.18999863,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1650","PI620478",-6.260000229,35.18999863,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1651","PI620479",-5.400000095,35.29999924,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1652","PI620480",-6.03000021,36.31999969,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1653","PI620483",-6.03000021,36.31000137,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1654","PI620484",-6.03000021,36.31000137,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1655","PI620493",-5.880000114,35.11000061,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1656","PI620494",-5.880000114,35.11000061,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1657","PI620495",-5.710000038,34.97999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1658","PI620496",-5.710000038,34.97999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1659","PI620500",-5.449999809,34.97999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1660","PI620501",-5.449999809,34.97999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1661","PI620514",-4.400000095,34.38999939,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1662","PI620515",-4.260000229,34.74000168,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1663","PI620516",-4.880000114,33.00999832,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1664","PI620517",-4.880000114,33.00999832,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1665","PI620519",-5.070000172,32.72999954,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1666","PI620520",-4.889999866,33.11000061,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1667","PI620521",-4.21999979,33.18000031,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1668","PI620522",-3.730000019,33.31000137,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1669","PI620523",-3.660000086,33.41999817,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1670","PI620524",-3.660000086,33.41999817,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1671","PI620525",-3.660000086,33.41999817,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1672","PI620527",-3.660000086,33.49000168,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1673","PI620529",-2.99000001,33.97999954,0.0439660821433663,0.0567006128676474,0.05455712676817,0.0760088790642564,0.0775640341674958,0.0279110088431188,0.0149270308012067,0.0114471880648925,0.018955011366732,0.0147159601558361,0.0235998749499702,0.00890904242886412,0.0315709634232241,0.0181347913589213,0.019687815781158
"1674","PI620535",-2.579999924,33.34999847,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1675","PI620536",-2.50999999,32.88999939,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1676","PI620537",-2.960000038,33.33000183,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1677","PI620538",-2.960000038,33.33000183,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1678","PI620539",-2.960000038,33.33000183,0.057690011353478,0.146646458357735,0.0761292306699955,0.0767234011835315,0.081418176814846,0.0336966333795187,0.0237518020210727,0.00611077085541813,0.00762664604982653,0.0499005505046865,0.0521693961263662,0.0492536209170696,0.0102783349846518,0.0123699855181049,0.0200805207793153
"1679","PI620544",-4.230000019,33.45999908,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1680","PI620545",-4.230000019,33.45999908,0.021271226682221,0.0783193497560184,0.0522032995951029,0.034280861853515,0.01620718639626,0.0338825624167257,0.0481775045274423,0.0040576565978895,0.0387252824778527,0.0345523414501506,0.00853014223601503,0.00911966634616964,0.00937302289655688,0.015137442362331,0.0130922908058651
"1681","PI620547",-4.28000021,33.86999893,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1682","PI620548",-4.28000021,33.86999893,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1683","PI620557",-1.700000048,34.27999878,0.0728054082343579,0.126399818666843,0.0990532055156421,0.0677384461238648,0.116304436609637,0.0495499942743961,0.0221254139674419,0.00724226378125199,0.0362473807196733,0.0334605722521706,0.0296879384876191,0.0321842762948623,0.0132137382732636,0.0180855156246295,0.0239207920216641
"1684","PI620560",-4.889999866,38.45999908,0.0353387114690565,0.0253973824140018,0.0389472573837364,0.0254999103269386,0.0234300161016933,0.00796374377293449,0.0404618470046764,0.0173391190330112,0.0109709197732508,0.0375308118911781,0.0275993623557407,0.0129571615954288,0.0143768558734738,0.022415879594517,0.0308502746656081
"1685","PI620564",-5.78000021,34.88999939,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1686","PI620565",-5.78000021,34.88999939,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1687","PI620567",-6.170000076,35.72999954,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
"1688","PI620570",-7.400000095,35.79000092,0.0367627897913782,0.0416297487311345,0.0345116916775206,0.0444454472643435,0.0334644914243281,0.0229504231467116,0.018533864951221,0.015547015593795,0.0162166369640212,0.0307935196517964,0.0192664907551408,0.012794094892486,0.0150456410017773,0.00999945884953087,0.0111742179232594
