"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"445","IRIS_313-12048",-1.5,110,0.0107376228509787,0.00987278981074029,0.00582817398869148,0.0059336420866729,0.00707545473851152,0.00445739793859322,0.00307953986161281,0.00282033288670528,0.00270356122937066,0.00322634391822856,0.00552393653594893,0.00234533957723638,0.00130054863838629,0.00365879652840095,0.00389279629217807
"446","IRIS_313-12049",16.49667,104.90556,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"447","IRIS_313-12050",20.6,96.63333,0.0206802479367831,0.0241834290066863,0.0236612450778821,0.0211289823405329,0.0236974547385748,0.0183645378012563,0.0175067918646043,0.0115098702306395,0.0153129115773058,0.00841147404417345,0.0172288955024787,0.00578087914018537,0.00914934900544574,0.0162333345605656,0.00545093379449516
"448","IRIS_313-12058",11.8825,104.66833,0.00880854376513959,0.0183620498938957,0.0186027330035317,0.00671911125464923,0.00770184138747131,0.00827221915253399,0.00605057355041215,0.00747177357595709,0.00600170014860162,0.00472122812386881,0.00778919588433401,0.00669442335978562,0.00618213605553428,0.00386683873076835,0.00912716233343642
"449","IRIS_313-12066",13.11139,121.04722,0.00301325134238047,0.00662332257390551,0.00494750274357892,0.0113114182804547,0.0105493893013684,0.0131325288580755,0.00978572695906626,0.0099813355801932,0.0111800210165909,0.00810120963391373,0.006258856907102,0.00269424955728181,0.00626891191846842,0.0132563269077727,0.0128843502458299
"450","IRIS_313-12067",13.11139,121.04722,0.00301325134238047,0.00662332257390551,0.00494750274357892,0.0113114182804547,0.0105493893013684,0.0131325288580755,0.00978572695906626,0.0099813355801932,0.0111800210165909,0.00810120963391373,0.006258856907102,0.00269424955728181,0.00626891191846842,0.0132563269077727,0.0128843502458299
"451","IRIS_313-12078",16.47278,106.66056,0.00896166618949574,0.0219651334066299,0.0251271730066672,0.0159832198884516,0.0119985794778474,0.0212937167491661,0.0148700775493302,0.0165772634140598,0.00718466866313517,0.0156452242360774,0.0103356030548925,0.011154138490194,0.00850021656150416,0.0088621608735564,0.0119545176560133
"452","IRIS_313-12080",13.11139,121.04722,0.00301325134238047,0.00662332257390551,0.00494750274357892,0.0113114182804547,0.0105493893013684,0.0131325288580755,0.00978572695906626,0.0099813355801932,0.0111800210165909,0.00810120963391373,0.006258856907102,0.00269424955728181,0.00626891191846842,0.0132563269077727,0.0128843502458299
"453","IRIS_313-12081",13.11139,121.04722,0.00301325134238047,0.00662332257390551,0.00494750274357892,0.0113114182804547,0.0105493893013684,0.0131325288580755,0.00978572695906626,0.0099813355801932,0.0111800210165909,0.00810120963391373,0.006258856907102,0.00269424955728181,0.00626891191846842,0.0132563269077727,0.0128843502458299
"454","IRIS_313-12093",28.39083,84.1225,0.0529152854830714,0.0580140764221622,0.0473302648597816,0.0494933846537511,0.0585953566745288,0.0509323894829257,0.0470715827579047,0.0253187095312011,0.0490173606177828,0.0375921502184219,0.00370176871927896,0.0082559615051707,0.0195569360632319,0.0218800876123501,0.0493914076218167
"455","IRIS_313-12096",11.31861,105.04778,0.0120147350651339,0.0123594371696108,0.0117261075153101,0.00442955946829275,0.0073009762490922,0.00950281486481446,0.00807146138059646,0.00349313728088376,0.00447244129844356,0.00547044071348567,0.0083126240563148,0.00367565001167972,0.00635712688781605,0.00575766200646103,0.00647324550908915
"456","IRIS_313-12097",13.1,103.2,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"457","IRIS_313-12101",13.1,103.2,0.00744860147904103,0.0141868720463503,0.0143901700142373,0.00795519853284503,0.00876460472489147,0.00640685905397514,0.00417647936361881,0.0105239163084189,0.00478274350795152,0.0063337990207311,0.00679856394981556,0.00544797857095212,0.0103683657402097,0.00580680681589972,0.00993752481316543
"458","IRIS_313-12102",11.43056,105.7775,0.00880854376513959,0.0183620498938957,0.0186027330035317,0.00671911125464923,0.00770184138747131,0.00827221915253399,0.00605057355041215,0.00747177357595709,0.00600170014860162,0.00472122812386881,0.00778919588433401,0.00669442335978562,0.00618213605553428,0.00386683873076835,0.00912716233343642
"459","IRIS_313-12109",10.93667,104.49472,0.0120147350651339,0.0123594371696108,0.0117261075153101,0.00442955946829275,0.0073009762490922,0.00950281486481446,0.00807146138059646,0.00349313728088376,0.00447244129844356,0.00547044071348567,0.0083126240563148,0.00367565001167972,0.00635712688781605,0.00575766200646103,0.00647324550908915
"460","IRIS_313-12121",14.74556,106.95417,0.00746426730243749,0.0236074057294301,0.0208486458549234,0.00518347137992986,0.0121971045752746,0.00886404199957134,0.0130082002311853,0.00709318804365424,0.00655725738912028,0.00505316764396373,0.0129763368333212,0.00344263371925718,0.0131980280215216,0.00291513623398867,0.00842326923893954
"461","IRIS_313-12127",16.38306,105.25833,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"462","IRIS_313-12128",16.38306,105.25833,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"463","IRIS_313-12130",15.12028,105.785,0.00550454320063761,0.0214255568236475,0.0209993787087312,0.0125278063853077,0.0146996840915508,0.00808798531688223,0.00818373712342648,0.00867285510322462,0.0063441681256174,0.0056271027774456,0.0101285009309634,0.00643916086462811,0.00913495129406233,0.0057383782319788,0.00814420541868969
"464","IRIS_313-12131",16.67,105.03528,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"465","IRIS_313-12133",15.90056,105.92139,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"466","IRIS_313-12135",2.55722,113.00083,0.0128874562171656,0.0105137380011005,0.0106247066968162,0.00756365525311892,0.00603201411991698,0.00319986871968799,0.00280659006361623,0.00544089261002115,0.0102499157176645,0.00216935697155338,0.00756243676798746,0.00142298599164572,0.00173086305821566,0.00359846835126415,0.00164118108891784
"467","IRIS_313-12138",27.03333,91.45,0.0715515866347528,0.067727696414872,0.0700618357841173,0.0621386275688212,0.0523445864657848,0.0451081809002761,0.028869208022882,0.0348162202529083,0.0385783132796739,0.0269143072800819,0.0228192004741095,0.0229999613689966,0.0277974750700466,0.0362211681050736,0.0495604789323856
"468","IRIS_313-12142",12.40944,106.75583,0.00871907056405376,0.0186947835981964,0.0151438397826044,0.00606456440338342,0.00786154494487727,0.00861744767474891,0.00761773781876344,0.0054910553389008,0.00298354376581424,0.00450692189644447,0.00675007134321869,0.00464484244284871,0.00823043710382275,0.00735789086661859,0.00586808634744139
"469","IRIS_313-12143",12.33167,105.96333,0.00880854376513959,0.0183620498938957,0.0186027330035317,0.00671911125464923,0.00770184138747131,0.00827221915253399,0.00605057355041215,0.00747177357595709,0.00600170014860162,0.00472122812386881,0.00778919588433401,0.00669442335978562,0.00618213605553428,0.00386683873076835,0.00912716233343642
"470","IRIS_313-12146",12.05,106.33306,0.00871907056405376,0.0186947835981964,0.0151438397826044,0.00606456440338342,0.00786154494487727,0.00861744767474891,0.00761773781876344,0.0054910553389008,0.00298354376581424,0.00450692189644447,0.00675007134321869,0.00464484244284871,0.00823043710382275,0.00735789086661859,0.00586808634744139
"471","IRIS_313-12147",12.24972,105.96639,0.00880854376513959,0.0183620498938957,0.0186027330035317,0.00671911125464923,0.00770184138747131,0.00827221915253399,0.00605057355041215,0.00747177357595709,0.00600170014860162,0.00472122812386881,0.00778919588433401,0.00669442335978562,0.00618213605553428,0.00386683873076835,0.00912716233343642
"472","IRIS_313-12148",11.13833,103.92722,0.0120147350651339,0.0123594371696108,0.0117261075153101,0.00442955946829275,0.0073009762490922,0.00950281486481446,0.00807146138059646,0.00349313728088376,0.00447244129844356,0.00547044071348567,0.0083126240563148,0.00367565001167972,0.00635712688781605,0.00575766200646103,0.00647324550908915
"473","IRIS_313-12151",11.05806,104.70694,0.0120147350651339,0.0123594371696108,0.0117261075153101,0.00442955946829275,0.0073009762490922,0.00950281486481446,0.00807146138059646,0.00349313728088376,0.00447244129844356,0.00547044071348567,0.0083126240563148,0.00367565001167972,0.00635712688781605,0.00575766200646103,0.00647324550908915
"474","IRIS_313-12152",13.57194,102.91667,0.00966264052079911,0.0180275864789358,0.0201891628548919,0.0131200133903295,0.0173604022182991,0.0089762956907635,0.00756067385241511,0.00893765002319349,0.0054887007670774,0.00626925886412469,0.00623821568128436,0.0084065623779102,0.0111313933622284,0.00483218747210449,0.00943574048042406
"475","IRIS_313-12161",12.18306,106.88333,0.00871907056405376,0.0186947835981964,0.0151438397826044,0.00606456440338342,0.00786154494487727,0.00861744767474891,0.00761773781876344,0.0054910553389008,0.00298354376581424,0.00450692189644447,0.00675007134321869,0.00464484244284871,0.00823043710382275,0.00735789086661859,0.00586808634744139
"476","IRIS_313-12180",28.39972,82.09028,0.0413651594182828,0.0441099273209514,0.0315569323604773,0.0479649398306068,0.0285602821490117,0.0334837343132566,0.0350723919446567,0.010437297240772,0.0268555606711487,0.0244371802033767,0.0104200195940062,0.0169672204184602,0.0138357397681071,0.0163875961691657,0.0280955127627239
"477","IRIS_313-12182",26.99861,87.38417,0.104848607403398,0.109340225061164,0.110730084424675,0.0927990887900598,0.0662502939032057,0.0554208565372772,0.0453935030132531,0.025586444025881,0.0226825838499883,0.0117548826291441,0.0220130217864059,0.0159768306591575,0.0173717321567908,0.01849356819794,0.0170201431037182
"478","IRIS_313-12190",21.49333,101.83,0.032727299928024,0.0528285483273029,0.0422041295285752,0.0330842309740679,0.0249566737161396,0.024915469624509,0.0142637322422507,0.0127198853123479,0.0118508502449648,0.0115031300729697,0.021310884382639,0.00599885505662554,0.0115665762569179,0.00919499259044569,0.00750023369142483
"479","IRIS_313-12193",17.79083,105.08056,0.00748138608281433,0.0232587546476023,0.0262204642788726,0.0253171305448489,0.0168735306819075,0.0360405824312565,0.00172593629943399,0.0181164272214638,0.00984912071675229,0.0336716432120437,0.0157583058091819,0.0149590122518367,0.012943554576183,0.0100755130081046,0.00868835893401615
"480","IRIS_313-12194",14.74556,106.95417,0.00746426730243749,0.0236074057294301,0.0208486458549234,0.00518347137992986,0.0121971045752746,0.00886404199957134,0.0130082002311853,0.00709318804365424,0.00655725738912028,0.00505316764396373,0.0129763368333212,0.00344263371925718,0.0131980280215216,0.00291513623398867,0.00842326923893954
"481","IRIS_313-12207",21.49333,101.83,0.032727299928024,0.0528285483273029,0.0422041295285752,0.0330842309740679,0.0249566737161396,0.024915469624509,0.0142637322422507,0.0127198853123479,0.0118508502449648,0.0115031300729697,0.021310884382639,0.00599885505662554,0.0115665762569179,0.00919499259044569,0.00750023369142483
"482","IRIS_313-12210",21.57111,103.56361,0.032727299928024,0.0528285483273029,0.0422041295285752,0.0330842309740679,0.0249566737161396,0.024915469624509,0.0142637322422507,0.0127198853123479,0.0118508502449648,0.0115031300729697,0.021310884382639,0.00599885505662554,0.0115665762569179,0.00919499259044569,0.00750023369142483
"483","IRIS_313-12220",17,105,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"484","IRIS_313-12221",17,105,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"485","IRIS_313-12222",16.38306,105.25833,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"486","IRIS_313-12224",17,105,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"487","IRIS_313-12225",15.90056,105.92139,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"488","IRIS_313-12229",20.61167,101.94667,0.0273256327280235,0.021390584748843,0.0190416404718461,0.017055028469925,0.0112437081099556,0.0162303461580052,0.0114043893121031,0.0179463507273797,0.0138723099907702,0.00920419938704507,0.00696649561866097,0.0120963563789104,0.0164738274397948,0.0128618536934191,0.00713058520650475
"489","IRIS_313-12231",17,105,0.00709587355118451,0.01854439927386,0.0194395781125533,0.01463004240435,0.0177867629164788,0.00872087361032738,0.00757719981281736,0.0161888382244057,0.00767455455500014,0.0300154807026302,0.0044299232190367,0.00929033985104318,0.0118333431835413,0.0130629984950912,0.00828275918211162
"490","IRIS_313-12246",13.66667,104.84,0.00550454320063761,0.0214255568236475,0.0209993787087312,0.0125278063853077,0.0146996840915508,0.00808798531688223,0.00818373712342648,0.00867285510322462,0.0063441681256174,0.0056271027774456,0.0101285009309634,0.00643916086462811,0.00913495129406233,0.0057383782319788,0.00814420541868969
"491","IRIS_313-12247",14.31,104.90306,0.00550454320063761,0.0214255568236475,0.0209993787087312,0.0125278063853077,0.0146996840915508,0.00808798531688223,0.00818373712342648,0.00867285510322462,0.0063441681256174,0.0056271027774456,0.0101285009309634,0.00643916086462811,0.00913495129406233,0.0057383782319788,0.00814420541868969
"492","IRIS_313-12249",13.52861,105.04361,0.00550454320063761,0.0214255568236475,0.0209993787087312,0.0125278063853077,0.0146996840915508,0.00808798531688223,0.00818373712342648,0.00867285510322462,0.0063441681256174,0.0056271027774456,0.0101285009309634,0.00643916086462811,0.00913495129406233,0.0057383782319788,0.00814420541868969
