"","Accession","Latitude","Longitude","offset_5","offset_6","offset_7","offset_8","offset_9","offset_10","offset_11","offset_12","offset_13","offset_14","offset_15","offset_16","offset_17","offset_18","offset_19"
"1645","PI620472",-6.050000191,35.00999832,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1646","PI620473",-6.050000191,35.00999832,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1647","PI620475",-4.820000172,35.00999832,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1648","PI620476",-4.820000172,35.00999832,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1649","PI620477",-6.260000229,35.18999863,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1650","PI620478",-6.260000229,35.18999863,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1651","PI620479",-5.400000095,35.29999924,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1652","PI620480",-6.03000021,36.31999969,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1653","PI620483",-6.03000021,36.31000137,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1654","PI620484",-6.03000021,36.31000137,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1655","PI620493",-5.880000114,35.11000061,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1656","PI620494",-5.880000114,35.11000061,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1657","PI620495",-5.710000038,34.97999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1658","PI620496",-5.710000038,34.97999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1659","PI620500",-5.449999809,34.97999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1660","PI620501",-5.449999809,34.97999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1661","PI620514",-4.400000095,34.38999939,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1662","PI620515",-4.260000229,34.74000168,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1663","PI620516",-4.880000114,33.00999832,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1664","PI620517",-4.880000114,33.00999832,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1665","PI620519",-5.070000172,32.72999954,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1666","PI620520",-4.889999866,33.11000061,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1667","PI620521",-4.21999979,33.18000031,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1668","PI620522",-3.730000019,33.31000137,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1669","PI620523",-3.660000086,33.41999817,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1670","PI620524",-3.660000086,33.41999817,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1671","PI620525",-3.660000086,33.41999817,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1672","PI620527",-3.660000086,33.49000168,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1673","PI620529",-2.99000001,33.97999954,0.0124373943293564,0.0198208522362338,0.0272914149059695,0.008227397733118,0.00721431142258721,0.00340813932897084,0.0147782725552079,0.0146044668651723,0.0266923989304402,0.0313778238683589,0.0208137376503875,0.0370066569352023,0.0517643666973042,0.0146582483787604,0.0479645722056993
"1674","PI620535",-2.579999924,33.34999847,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1675","PI620536",-2.50999999,32.88999939,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1676","PI620537",-2.960000038,33.33000183,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1677","PI620538",-2.960000038,33.33000183,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1678","PI620539",-2.960000038,33.33000183,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1679","PI620544",-4.230000019,33.45999908,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1680","PI620545",-4.230000019,33.45999908,0.0143126965053306,0.0168285090628853,0.00385435316203836,0.00537163287516649,0.00336645660501343,0.0260247246615484,0.0349377043413014,0.032609107668895,0.00444582884093893,0.00895313938338215,0.00553265011746306,0.0265652321421258,0.0345123525637896,0.030927143433852,0.00303588846779059
"1681","PI620547",-4.28000021,33.86999893,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1682","PI620548",-4.28000021,33.86999893,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1683","PI620557",-1.700000048,34.27999878,0.0446832023270281,0.0525213070563663,0.0123662336581682,0.0287689576222688,0.0488477622990724,0.0311204720492302,0.0272184846632849,0.0197154362278395,0.0354606296692551,0.025601788106909,0.0209386383498132,0.0346932154955317,0.0244382323593773,0.0215263111572183,0.00843675535090315
"1684","PI620560",-4.889999866,38.45999908,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1685","PI620564",-5.78000021,34.88999939,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1686","PI620565",-5.78000021,34.88999939,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1687","PI620567",-6.170000076,35.72999954,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1688","PI620570",-7.400000095,35.79000092,0.00558250007497944,0.0168801852128534,0.0145816830514069,0.00509130761350423,0.016973725510542,0.00724296610062842,0.0101208565589213,0.0141721232687186,0.0411637843996957,0.0175550437135717,0.0245292998710828,0.0129817466593676,0.0265746517325238,0.0151391169241557,0.0475823225392157
"1689","PI620572",-6.840000153,36.99000168,0.00788698528992829,0.0216995813542599,0.0208868212786614,0.0191021826972719,0.00884979156150314,0.00931141042162132,0.0101062236832789,0.0169839160302805,0.0275839569164668,0.0107335662534648,0.00831327936760064,0.012415991845477,0.0092902194029497,0.0371593943843545,0.0138157174212145
"1690","PI620578",-2.829999924,33.08000183,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1691","PI620579",-2.710000038,33.00999832,0.0227540741544247,0.0177021261493764,0.0437593109605761,0.0527273822380742,0.0066827858350196,0.0241815115432024,0.0331542915479145,0.0481701579398456,0.00495230591126804,0.0090501816201092,0.0149843333196929,0.0368433040557006,0.0366998132263577,0.0276880804190365,0.00240324090009879
"1692","PI620610",2.150000095,33.25,0.011812783192457,0.0136118393971299,0.00525099659210292,0.02434348060245,0.0159504272408125,0.0108705117957309,0.00451993208531735,0.0118840112641669,0.00503200073137208,0.0062699050199454,0.00661523762103463,0.0058081060326959,0.00726828690730781,0.00981337226302877,0.0214565695468818
